timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:04:17.544,978,litter_colour,1449,746,1396,699,1502,793,COLOR_SEC
19:04:17.544,978,litter_colour,1605,451,1520,423,1691,479,COLOR_SEC
19:04:17.544,978,litter_colour,1118,426,990,369,1246,484,COLOR_SEC
19:04:17.687,979,litter_motion,1472,735,1447,701,1498,769,COLOR_SEC
19:04:17.687,979,litter_colour,1450,747,1397,700,1504,794,COLOR_SEC
19:04:17.687,979,litter_colour,1608,451,1522,423,1694,479,COLOR_SEC
19:04:17.687,979,litter_colour,353,412,314,395,393,430,COLOR_SEC
19:04:17.687,979,litter_colour,1115,426,997,369,1234,484,COLOR_SEC
19:04:17.824,980,litter_motion,1474,735,1448,702,1501,769,COLOR_SEC
19:04:17.824,980,litter_colour,1452,749,1398,702,1506,796,COLOR_SEC
19:04:17.824,980,litter_colour,859,458,817,426,901,491,COLOR_SEC
19:04:17.824,980,litter_colour,1607,451,1522,423,1692,480,COLOR_SEC
19:04:17.824,980,litter_colour,358,412,319,395,398,430,COLOR_SEC
19:04:17.824,980,litter_colour,1111,427,989,369,1234,485,COLOR_SEC
19:04:17.960,981,litter_motion,1475,738,1449,703,1502,774,COLOR_SEC
19:04:17.960,981,litter_colour,1453,750,1399,703,1508,797,COLOR_SEC
19:04:17.960,981,litter_colour,857,458,814,426,901,491,COLOR_SEC
19:04:17.960,981,litter_colour,1609,451,1526,423,1693,480,COLOR_SEC
19:04:17.960,981,litter_colour,1119,428,989,372,1249,485,COLOR_SEC
19:04:18.098,982,litter_motion,1476,739,1450,704,1502,775,COLOR_SEC
19:04:18.098,982,litter_colour,1454,751,1401,704,1508,798,COLOR_SEC
19:04:18.098,982,litter_colour,857,458,814,426,900,491,COLOR_SEC
19:04:18.098,982,litter_colour,1600,452,1506,423,1695,481,COLOR_SEC
19:04:18.098,982,litter_colour,1118,428,989,372,1247,485,COLOR_SEC
19:04:18.234,983,litter_motion,1479,742,1454,705,1504,779,COLOR_SEC
19:04:18.234,983,litter_colour,1456,752,1402,705,1510,799,COLOR_SEC
19:04:18.234,983,litter_colour,858,470,816,449,900,491,COLOR_SEC
19:04:18.234,983,litter_colour,1604,452,1512,423,1696,481,COLOR_SEC
19:04:18.234,983,litter_colour,1111,427,988,369,1234,485,COLOR_SEC
19:04:18.379,984,litter_colour,1118,909,1087,877,1150,942,COLOR_SEC
19:04:18.379,984,litter_colour,1457,752,1403,705,1512,800,COLOR_SEC
19:04:18.379,984,litter_colour,871,469,842,448,900,491,COLOR_SEC
19:04:18.379,984,litter_colour,1603,452,1508,423,1698,481,COLOR_SEC
19:04:18.379,984,litter_colour,1111,426,988,368,1234,485,COLOR_SEC
19:04:18.510,985,litter_colour,1118,911,1088,879,1149,944,COLOR_SEC
19:04:18.510,985,litter_colour,1459,754,1404,706,1514,802,COLOR_SEC
19:04:18.510,985,litter_colour,858,470,816,448,900,492,COLOR_SEC
19:04:18.510,985,litter_colour,1607,452,1514,423,1700,481,COLOR_SEC
19:04:18.510,985,litter_colour,1111,426,988,368,1234,485,COLOR_SEC
19:04:18.653,986,litter_colour,1118,914,1088,880,1149,948,COLOR_SEC
19:04:18.653,986,litter_colour,1460,755,1405,707,1516,803,COLOR_SEC
19:04:18.653,986,litter_colour,857,468,815,446,900,491,COLOR_SEC
19:04:18.653,986,litter_colour,1410,452,1387,435,1433,470,COLOR_SEC
19:04:18.653,986,litter_colour,1619,452,1530,423,1708,481,COLOR_SEC
19:04:18.653,986,litter_colour,1111,431,988,377,1234,485,COLOR_SEC
19:04:18.779,987,litter_colour,1115,915,1080,882,1150,949,COLOR_SEC
19:04:18.779,987,litter_colour,1462,756,1407,708,1517,804,COLOR_SEC
19:04:18.779,987,litter_colour,856,468,813,445,900,491,COLOR_SEC
19:04:18.779,987,litter_colour,1410,452,1388,435,1433,470,COLOR_SEC
19:04:18.779,987,litter_colour,1609,452,1516,423,1702,481,COLOR_SEC
19:04:18.779,987,litter_colour,1111,426,988,367,1234,485,COLOR_SEC
19:04:18.903,988,litter_colour,1463,756,1408,708,1519,805,COLOR_SEC
19:04:18.903,988,litter_colour,1412,452,1389,434,1435,470,COLOR_SEC
19:04:18.903,988,litter_colour,856,458,813,425,900,491,COLOR_SEC
19:04:18.903,988,litter_colour,1620,451,1530,421,1711,481,COLOR_SEC
19:04:18.903,988,litter_colour,1111,426,988,367,1235,485,COLOR_SEC
19:04:19.030,989,litter_colour,1464,757,1409,709,1520,806,COLOR_SEC
19:04:19.030,989,litter_colour,855,467,812,444,899,491,COLOR_SEC
19:04:19.030,989,litter_colour,1412,452,1389,434,1435,470,COLOR_SEC
19:04:19.030,989,litter_colour,1615,451,1518,421,1713,481,COLOR_SEC
19:04:19.030,989,litter_colour,1111,425,988,366,1235,484,COLOR_SEC
19:04:19.155,990,litter_colour,1466,758,1410,710,1522,807,COLOR_SEC
19:04:19.155,990,litter_colour,1414,701,1392,678,1436,725,COLOR_SEC
19:04:19.155,990,litter_colour,855,467,812,445,899,490,COLOR_SEC
19:04:19.155,990,litter_colour,1413,451,1390,433,1436,470,COLOR_SEC
19:04:19.155,990,litter_colour,1616,450,1518,421,1714,480,COLOR_SEC
19:04:19.155,990,litter_colour,1112,425,988,366,1236,484,COLOR_SEC
19:04:19.283,991,litter_colour,1468,759,1412,710,1524,808,COLOR_SEC
19:04:19.283,991,litter_colour,1415,702,1393,679,1437,726,COLOR_SEC
19:04:19.283,991,litter_colour,864,467,829,444,899,490,COLOR_SEC
19:04:19.283,991,litter_colour,1413,451,1391,433,1436,469,COLOR_SEC
19:04:19.283,991,litter_colour,1625,450,1534,421,1716,479,COLOR_SEC
19:04:19.283,991,litter_colour,1112,425,988,366,1236,484,COLOR_SEC
19:04:19.416,992,litter_colour,1013,977,923,875,1104,1080,COLOR_SEC
19:04:19.416,992,litter_colour,1416,702,1394,679,1438,726,COLOR_SEC
19:04:19.416,992,litter_colour,863,467,828,445,899,490,COLOR_SEC
19:04:19.416,992,litter_colour,1413,451,1391,433,1436,470,COLOR_SEC
19:04:19.416,992,litter_colour,1616,449,1514,419,1718,480,COLOR_SEC
19:04:19.416,992,litter_colour,1111,424,986,365,1236,484,COLOR_SEC
19:04:19.545,993,litter_colour,1013,978,922,876,1104,1080,COLOR_SEC
19:04:19.545,993,litter_colour,1417,703,1395,679,1440,727,COLOR_SEC
19:04:19.545,993,litter_colour,856,467,814,444,898,490,COLOR_SEC
19:04:19.545,993,litter_colour,1414,450,1392,432,1436,469,COLOR_SEC
19:04:19.545,993,litter_colour,1618,449,1518,419,1718,480,COLOR_SEC
19:04:19.545,993,litter_colour,1111,424,986,365,1236,484,COLOR_SEC
19:04:19.676,994,litter_colour,1014,992,923,905,1105,1080,COLOR_SEC
19:04:19.676,994,litter_colour,1419,703,1397,679,1441,727,COLOR_SEC
19:04:19.676,994,litter_colour,1416,450,1394,432,1438,469,COLOR_SEC
19:04:19.676,994,litter_colour,1629,449,1536,419,1722,479,COLOR_SEC
19:04:19.676,994,litter_colour,865,444,812,399,918,489,COLOR_SEC
19:04:19.676,994,litter_colour,1111,424,986,365,1236,483,COLOR_SEC
19:04:19.808,995,litter_colour,1011,993,923,906,1100,1080,COLOR_SEC
19:04:19.808,995,litter_colour,1420,703,1398,679,1442,727,COLOR_SEC
19:04:19.808,995,litter_colour,854,463,811,438,898,489,COLOR_SEC
19:04:19.808,995,litter_colour,1630,448,1538,419,1723,478,COLOR_SEC
19:04:19.808,995,litter_colour,1118,423,986,364,1251,483,COLOR_SEC
19:04:19.934,996,litter_colour,1014,994,923,908,1105,1080,COLOR_SEC
19:04:19.934,996,litter_colour,1421,703,1399,679,1443,727,COLOR_SEC
19:04:19.934,996,litter_colour,855,465,812,442,898,488,COLOR_SEC
19:04:19.934,996,litter_colour,1416,449,1395,431,1438,467,COLOR_SEC
19:04:19.934,996,litter_colour,1632,447,1539,417,1726,478,COLOR_SEC
19:04:19.934,996,litter_colour,1118,423,986,364,1250,482,COLOR_SEC
19:04:20.058,997,litter_colour,1716,958,1687,932,1746,985,COLOR_SEC
19:04:20.058,997,litter_colour,1415,706,1400,686,1430,727,COLOR_SEC
19:04:20.058,997,litter_colour,1416,449,1395,431,1438,467,COLOR_SEC
19:04:20.058,997,litter_colour,862,442,812,398,912,487,COLOR_SEC
19:04:20.058,997,litter_colour,1118,422,986,363,1251,482,COLOR_SEC
19:04:20.180,998,litter_colour,1012,995,923,910,1102,1080,COLOR_SEC
19:04:20.180,998,litter_colour,1423,703,1401,679,1445,727,COLOR_SEC
19:04:20.180,998,litter_colour,854,464,812,441,897,487,COLOR_SEC
19:04:20.180,998,litter_colour,1418,448,1396,430,1440,467,COLOR_SEC
19:04:20.180,998,litter_colour,1627,449,1522,417,1733,482,COLOR_SEC
19:04:20.180,998,litter_colour,1117,422,984,363,1251,481,COLOR_SEC
19:04:20.306,999,litter_colour,1015,995,923,911,1108,1080,COLOR_SEC
19:04:20.306,999,litter_colour,1417,707,1402,686,1432,728,COLOR_SEC
19:04:20.306,999,litter_colour,854,464,810,443,899,486,COLOR_SEC
19:04:20.306,999,litter_colour,1630,446,1528,417,1732,476,COLOR_SEC
19:04:20.306,999,litter_colour,1110,421,984,362,1236,481,COLOR_SEC
19:04:20.434,1000,litter_colour,1016,996,923,913,1109,1080,COLOR_SEC
19:04:20.434,1000,litter_colour,1418,707,1403,686,1434,728,COLOR_SEC
19:04:20.434,1000,litter_colour,857,464,819,442,896,486,COLOR_SEC
19:04:20.434,1000,litter_colour,1110,420,983,361,1238,480,COLOR_SEC
19:04:20.563,1001,litter_motion,1503,756,1468,714,1538,799,COLOR_SEC
19:04:20.563,1001,litter_colour,1024,998,937,917,1111,1080,COLOR_SEC
19:04:20.563,1001,litter_colour,1419,708,1404,688,1435,728,COLOR_SEC
19:04:20.563,1001,litter_colour,852,465,810,443,895,487,COLOR_SEC
19:04:20.563,1001,litter_colour,1416,441,1390,415,1442,467,COLOR_SEC
19:04:20.563,1001,litter_colour,1115,423,985,372,1246,475,COLOR_SEC
19:04:20.692,1002,litter_motion,1505,756,1469,714,1541,799,COLOR_SEC
19:04:20.692,1002,litter_colour,1421,708,1406,688,1436,728,COLOR_SEC
19:04:20.692,1002,litter_colour,867,464,809,441,925,487,COLOR_SEC
19:04:20.692,1002,litter_colour,1416,440,1390,414,1443,467,COLOR_SEC
19:04:20.692,1002,litter_colour,1115,404,983,331,1248,477,COLOR_SEC
19:04:20.820,1003,litter_motion,1506,757,1469,715,1543,799,COLOR_SEC
19:04:20.820,1003,litter_colour,1422,708,1407,688,1438,729,COLOR_SEC
19:04:20.820,1003,litter_colour,864,463,809,440,920,486,COLOR_SEC
19:04:20.820,1003,litter_colour,1115,422,983,369,1248,475,COLOR_SEC
19:04:20.952,1004,litter_motion,1507,756,1469,715,1545,798,COLOR_SEC
19:04:20.952,1004,litter_colour,1133,943,1094,905,1173,982,COLOR_SEC
19:04:20.952,1004,litter_colour,1018,980,922,881,1114,1080,COLOR_SEC
19:04:20.952,1004,litter_colour,1423,708,1408,688,1439,729,COLOR_SEC
19:04:20.952,1004,litter_colour,851,463,807,440,895,486,COLOR_SEC
19:04:20.952,1004,litter_colour,1115,422,984,368,1247,476,COLOR_SEC
19:04:21.080,1005,litter_motion,1509,757,1473,715,1546,800,COLOR_SEC
19:04:21.080,1005,litter_colour,1143,943,1111,906,1175,980,COLOR_SEC
19:04:21.080,1005,litter_colour,1424,709,1409,689,1440,729,COLOR_SEC
19:04:21.080,1005,litter_colour,850,462,807,440,894,485,COLOR_SEC
19:04:21.080,1005,litter_colour,1115,420,983,367,1247,474,COLOR_SEC
19:04:21.202,1006,litter_motion,1509,759,1472,715,1547,803,COLOR_SEC
19:04:21.202,1006,litter_colour,1146,944,1115,907,1178,982,COLOR_SEC
19:04:21.202,1006,litter_colour,1425,709,1410,689,1441,729,COLOR_SEC
19:04:21.202,1006,litter_colour,850,461,806,437,894,485,COLOR_SEC
19:04:21.202,1006,litter_colour,1114,419,982,364,1247,474,COLOR_SEC
19:04:21.328,1007,litter_motion,1512,758,1474,715,1551,802,COLOR_SEC
19:04:21.328,1007,litter_colour,1146,946,1113,909,1180,984,COLOR_SEC
19:04:21.328,1007,litter_colour,1427,709,1411,689,1443,730,COLOR_SEC
19:04:21.328,1007,litter_colour,849,459,806,437,893,482,COLOR_SEC
19:04:21.328,1007,litter_colour,1113,422,981,370,1245,474,COLOR_SEC
19:04:21.369,1008,litter_yolo,445,693,2,331,889,1055,YOLO
19:04:21.454,1008,litter_motion,1514,759,1475,716,1553,803,COLOR_SEC
19:04:21.454,1008,litter_colour,1148,948,1117,910,1180,986,COLOR_SEC
19:04:21.454,1008,litter_colour,1428,709,1413,689,1444,730,COLOR_SEC
19:04:21.454,1008,litter_colour,1114,421,981,370,1247,473,COLOR_SEC
19:04:21.581,1009,litter_motion,857,460,832,439,883,481,COLOR_SEC
19:04:21.581,1009,litter_colour,1144,950,1115,912,1174,988,COLOR_SEC
19:04:21.581,1009,litter_colour,1429,710,1414,690,1445,730,COLOR_SEC
19:04:21.581,1009,litter_colour,846,458,801,436,892,481,COLOR_SEC
19:04:21.581,1009,litter_colour,1113,421,981,369,1245,473,COLOR_SEC
19:04:21.706,1010,litter_motion,857,459,831,438,883,480,COLOR_SEC
19:04:21.706,1010,litter_colour,1149,951,1119,913,1180,990,COLOR_SEC
19:04:21.706,1010,litter_colour,1430,708,1415,687,1446,730,COLOR_SEC
19:04:21.706,1010,litter_colour,848,457,805,434,892,481,COLOR_SEC
19:04:21.706,1010,litter_colour,1112,421,980,368,1245,475,COLOR_SEC
19:04:21.834,1011,litter_motion,1519,760,1480,717,1559,803,COLOR_SEC
19:04:21.834,1011,litter_motion,857,459,832,438,882,480,COLOR_SEC
19:04:21.834,1011,litter_colour,1153,954,1120,915,1186,993,COLOR_SEC
19:04:21.834,1011,litter_colour,1501,769,1441,716,1562,823,COLOR_SEC
19:04:21.834,1011,litter_colour,1432,709,1416,687,1448,731,COLOR_SEC
19:04:21.834,1011,litter_colour,848,456,805,433,892,480,COLOR_SEC
19:04:21.834,1011,litter_colour,1112,419,980,368,1245,471,COLOR_SEC
19:04:21.964,1012,litter_motion,857,458,831,437,883,479,COLOR_SEC
19:04:21.964,1012,litter_colour,1153,956,1120,917,1187,995,COLOR_SEC
19:04:21.964,1012,litter_colour,1503,770,1442,716,1564,824,COLOR_SEC
19:04:21.964,1012,litter_colour,1433,710,1418,690,1449,731,COLOR_SEC
19:04:21.964,1012,litter_colour,846,456,801,434,891,479,COLOR_SEC
19:04:21.964,1012,litter_colour,1113,420,980,367,1247,474,COLOR_SEC
19:04:22.093,1013,litter_motion,856,458,830,437,883,479,COLOR_SEC
19:04:22.093,1013,litter_colour,1152,958,1122,918,1183,998,COLOR_SEC
19:04:22.093,1013,litter_colour,1505,771,1444,717,1566,825,COLOR_SEC
19:04:22.093,1013,litter_colour,1435,711,1419,690,1451,732,COLOR_SEC
19:04:22.093,1013,litter_colour,984,647,880,559,1088,736,COLOR_SEC
19:04:22.093,1013,litter_colour,847,456,804,434,891,479,COLOR_SEC
19:04:22.093,1013,litter_colour,1112,419,980,367,1245,471,COLOR_SEC
19:04:22.215,1014,litter_motion,856,457,830,437,883,478,COLOR_SEC
19:04:22.216,1014,litter_colour,1507,772,1446,718,1569,826,COLOR_SEC
19:04:22.216,1014,litter_colour,1436,710,1421,689,1452,732,COLOR_SEC
19:04:22.216,1014,litter_colour,983,668,878,559,1088,777,COLOR_SEC
19:04:22.216,1014,litter_colour,847,455,804,432,891,478,COLOR_SEC
19:04:22.216,1014,litter_colour,1114,420,979,366,1249,474,COLOR_SEC
19:04:22.345,1015,litter_motion,856,457,830,436,883,478,COLOR_SEC
19:04:22.345,1015,litter_colour,1509,772,1447,718,1572,827,COLOR_SEC
19:04:22.345,1015,litter_colour,1438,712,1422,691,1454,733,COLOR_SEC
19:04:22.345,1015,litter_colour,984,668,879,559,1089,777,COLOR_SEC
19:04:22.345,1015,litter_colour,845,454,800,431,891,478,COLOR_SEC
19:04:22.345,1015,litter_colour,1114,419,980,366,1249,473,COLOR_SEC
19:04:22.477,1016,litter_motion,856,457,830,436,882,478,COLOR_SEC
19:04:22.477,1016,litter_colour,1511,773,1449,719,1574,828,COLOR_SEC
19:04:22.477,1016,litter_colour,983,667,878,558,1089,776,COLOR_SEC
19:04:22.477,1016,litter_colour,847,454,804,430,891,478,COLOR_SEC
19:04:22.477,1016,litter_colour,1711,443,1657,418,1765,468,COLOR_SEC
19:04:22.477,1016,litter_colour,1113,419,979,365,1247,473,COLOR_SEC
19:04:22.645,1017,litter_motion,855,457,829,436,882,478,COLOR_SEC
19:04:22.645,1017,litter_colour,1513,775,1451,720,1576,830,COLOR_SEC
19:04:22.645,1017,litter_colour,984,667,879,558,1090,777,COLOR_SEC
19:04:22.645,1017,litter_colour,846,453,803,430,890,477,COLOR_SEC
19:04:22.645,1017,litter_colour,1714,443,1660,419,1768,468,COLOR_SEC
19:04:22.645,1017,litter_colour,1427,432,1400,404,1454,460,COLOR_SEC
19:04:22.645,1017,litter_colour,1112,416,979,365,1246,468,COLOR_SEC
19:04:22.774,1018,litter_motion,855,456,828,435,882,478,COLOR_SEC
19:04:22.774,1018,litter_colour,985,667,878,558,1092,777,COLOR_SEC
19:04:22.774,1018,litter_colour,846,453,803,429,890,477,COLOR_SEC
19:04:22.774,1018,litter_colour,1716,443,1662,418,1770,469,COLOR_SEC
19:04:22.774,1018,litter_colour,1428,431,1400,403,1456,460,COLOR_SEC
19:04:22.774,1018,litter_colour,470,382,432,369,508,395,COLOR_SEC
19:04:22.774,1018,litter_colour,1112,417,979,364,1246,470,COLOR_SEC
19:04:22.900,1019,litter_motion,855,456,828,435,882,478,COLOR_SEC
19:04:22.900,1019,litter_colour,1010,1013,935,946,1086,1080,COLOR_SEC
19:04:22.900,1019,litter_colour,1517,777,1454,722,1581,833,COLOR_SEC
19:04:22.900,1019,litter_colour,984,670,878,559,1091,782,COLOR_SEC
19:04:22.900,1019,litter_colour,846,453,802,429,890,477,COLOR_SEC
19:04:22.900,1019,litter_colour,1718,445,1664,418,1772,473,COLOR_SEC
19:04:22.900,1019,litter_colour,1429,431,1401,403,1458,460,COLOR_SEC
19:04:22.900,1019,litter_colour,466,381,424,369,509,394,COLOR_SEC
19:04:22.900,1019,litter_colour,1112,418,978,364,1246,472,COLOR_SEC
19:04:23.026,1020,litter_motion,855,456,828,435,882,478,COLOR_SEC
19:04:23.026,1020,litter_colour,1008,1014,930,949,1087,1080,COLOR_SEC
19:04:23.026,1020,litter_colour,983,669,877,559,1090,779,COLOR_SEC
19:04:23.026,1020,litter_colour,844,453,798,429,890,477,COLOR_SEC
19:04:23.026,1020,litter_colour,1429,431,1401,403,1458,460,COLOR_SEC
19:04:23.026,1020,litter_colour,474,381,438,369,511,394,COLOR_SEC
19:04:23.026,1020,litter_colour,1112,418,978,364,1246,472,COLOR_SEC
19:04:23.152,1021,litter_motion,855,456,828,435,882,477,COLOR_SEC
19:04:23.152,1021,litter_colour,1010,1016,934,952,1087,1080,COLOR_SEC
19:04:23.152,1021,litter_colour,983,672,877,559,1090,785,COLOR_SEC
19:04:23.152,1021,litter_colour,846,453,802,429,890,477,COLOR_SEC
19:04:23.152,1021,litter_colour,1430,431,1402,403,1458,460,COLOR_SEC
19:04:23.152,1021,litter_colour,477,380,441,368,514,393,COLOR_SEC
19:04:23.152,1021,litter_colour,1112,418,978,364,1246,472,COLOR_SEC
19:04:23.278,1022,litter_motion,854,456,827,435,881,477,COLOR_SEC
19:04:23.278,1022,litter_colour,1011,1017,934,954,1089,1080,COLOR_SEC
19:04:23.278,1022,litter_colour,984,670,876,559,1092,782,COLOR_SEC
19:04:23.278,1022,litter_colour,844,453,801,429,888,477,COLOR_SEC
19:04:23.278,1022,litter_colour,1430,432,1401,403,1460,461,COLOR_SEC
19:04:23.278,1022,litter_colour,473,380,431,368,515,393,COLOR_SEC
19:04:23.278,1022,litter_colour,1113,418,978,364,1249,472,COLOR_SEC
19:04:23.278,1022,litter_colour,221,382,179,351,264,414,COLOR_SEC
19:04:23.402,1023,litter_motion,854,456,827,435,881,477,COLOR_SEC
19:04:23.402,1023,litter_colour,1003,1018,917,957,1089,1080,COLOR_SEC
19:04:23.402,1023,litter_colour,983,671,875,559,1092,784,COLOR_SEC
19:04:23.402,1023,litter_colour,844,453,801,429,888,477,COLOR_SEC
19:04:23.402,1023,litter_colour,1430,432,1401,403,1460,461,COLOR_SEC
19:04:23.402,1023,litter_colour,1114,409,981,363,1247,456,COLOR_SEC
19:04:23.402,1023,litter_colour,220,382,178,351,262,414,COLOR_SEC
19:04:23.527,1024,litter_motion,1543,773,1500,728,1586,818,COLOR_SEC
19:04:23.527,1024,litter_motion,854,455,827,434,881,477,COLOR_SEC
19:04:23.527,1024,litter_colour,1004,1019,916,959,1092,1080,COLOR_SEC
19:04:23.527,1024,litter_colour,1525,783,1461,726,1590,841,COLOR_SEC
19:04:23.527,1024,litter_colour,982,671,874,559,1090,783,COLOR_SEC
19:04:23.527,1024,litter_colour,844,453,800,429,888,477,COLOR_SEC
19:04:23.527,1024,litter_colour,1430,432,1400,403,1460,461,COLOR_SEC
19:04:23.527,1024,litter_colour,1114,409,981,363,1247,456,COLOR_SEC
19:04:23.527,1024,litter_colour,218,381,176,349,261,414,COLOR_SEC
19:04:23.651,1025,litter_motion,1543,775,1501,729,1586,822,COLOR_SEC
19:04:23.651,1025,litter_motion,852,455,825,434,880,476,COLOR_SEC
19:04:23.651,1025,litter_colour,1009,1020,931,961,1088,1080,COLOR_SEC
19:04:23.651,1025,litter_colour,1526,784,1462,727,1591,842,COLOR_SEC
19:04:23.651,1025,litter_colour,983,674,874,559,1092,790,COLOR_SEC
19:04:23.651,1025,litter_colour,843,452,800,428,887,476,COLOR_SEC
19:04:23.651,1025,litter_colour,1430,431,1400,402,1460,460,COLOR_SEC
19:04:23.651,1025,litter_colour,1115,408,983,362,1247,455,COLOR_SEC
19:04:23.651,1025,litter_colour,217,381,175,349,260,413,COLOR_SEC
19:04:23.651,1025,litter_colour,474,339,418,324,531,355,COLOR_SEC
19:04:23.779,1026,litter_motion,1540,775,1494,730,1587,820,COLOR_SEC
19:04:23.779,1026,litter_motion,853,454,827,433,879,476,COLOR_SEC
19:04:23.779,1026,litter_colour,1008,1021,930,963,1087,1080,COLOR_SEC
19:04:23.779,1026,litter_colour,1528,785,1463,728,1593,843,COLOR_SEC
19:04:23.779,1026,litter_colour,982,672,873,559,1092,786,COLOR_SEC
19:04:23.779,1026,litter_colour,842,453,799,430,886,476,COLOR_SEC
19:04:23.779,1026,litter_colour,1431,430,1400,401,1462,460,COLOR_SEC
19:04:23.779,1026,litter_colour,1114,408,982,362,1247,454,COLOR_SEC
19:04:23.779,1026,litter_colour,216,381,174,349,258,413,COLOR_SEC
19:04:23.779,1026,litter_colour,476,339,421,324,531,354,COLOR_SEC
19:04:23.905,1027,litter_motion,1547,774,1506,730,1589,818,COLOR_SEC
19:04:23.905,1027,litter_motion,853,454,827,433,879,476,COLOR_SEC
19:04:23.905,1027,litter_colour,1007,1022,929,965,1086,1080,COLOR_SEC
19:04:23.905,1027,litter_colour,1529,786,1464,728,1595,844,COLOR_SEC
19:04:23.905,1027,litter_colour,981,672,872,558,1090,786,COLOR_SEC
19:04:23.905,1027,litter_colour,1500,418,1472,402,1529,435,COLOR_SEC
19:04:23.905,1027,litter_colour,1430,429,1400,400,1461,459,COLOR_SEC
19:04:23.905,1027,litter_colour,1112,407,979,361,1246,454,COLOR_SEC
19:04:23.905,1027,litter_colour,214,380,172,348,257,412,COLOR_SEC
19:04:23.905,1027,litter_colour,478,338,423,324,533,353,COLOR_SEC
19:04:24.029,1028,litter_motion,1548,778,1506,730,1590,827,COLOR_SEC
19:04:24.029,1028,litter_motion,853,453,827,432,879,475,COLOR_SEC
19:04:24.029,1028,litter_colour,1007,1023,928,967,1086,1080,COLOR_SEC
19:04:24.029,1028,litter_colour,944,820,919,802,969,839,COLOR_SEC
19:04:24.029,1028,litter_colour,1530,786,1465,728,1596,845,COLOR_SEC
19:04:24.029,1028,litter_colour,980,675,872,558,1089,792,COLOR_SEC
19:04:24.029,1028,litter_colour,1500,418,1472,401,1529,435,COLOR_SEC
19:04:24.029,1028,litter_colour,1431,429,1400,399,1462,459,COLOR_SEC
19:04:24.029,1028,litter_colour,1114,401,979,348,1249,454,COLOR_SEC
19:04:24.029,1028,litter_colour,213,379,171,347,256,411,COLOR_SEC
19:04:24.029,1028,litter_colour,479,338,425,324,534,353,COLOR_SEC
19:04:24.157,1029,litter_motion,1549,778,1506,730,1592,827,COLOR_SEC
19:04:24.157,1029,litter_motion,852,453,827,432,878,475,COLOR_SEC
19:04:24.157,1029,litter_colour,1007,1024,929,969,1086,1080,COLOR_SEC
19:04:24.157,1029,litter_colour,944,822,919,804,969,840,COLOR_SEC
19:04:24.157,1029,litter_colour,786,656,759,642,813,671,COLOR_SEC
19:04:24.157,1029,litter_colour,980,668,871,557,1089,780,COLOR_SEC
19:04:24.157,1029,litter_colour,851,449,816,425,886,474,COLOR_SEC
19:04:24.157,1029,litter_colour,1502,417,1474,401,1530,433,COLOR_SEC
19:04:24.157,1029,litter_colour,1431,428,1401,399,1462,458,COLOR_SEC
19:04:24.157,1029,litter_colour,1112,414,979,360,1246,469,COLOR_SEC
19:04:24.157,1029,litter_colour,212,378,169,346,255,410,COLOR_SEC
19:04:24.288,1030,litter_motion,1550,777,1506,731,1594,824,COLOR_SEC
19:04:24.288,1030,litter_motion,852,453,827,431,878,475,COLOR_SEC
19:04:24.288,1030,litter_colour,1004,1025,923,971,1085,1080,COLOR_SEC
19:04:24.288,1030,litter_colour,943,817,918,793,969,841,COLOR_SEC
19:04:24.288,1030,litter_colour,1533,787,1467,729,1600,846,COLOR_SEC
19:04:24.288,1030,litter_colour,1453,719,1437,696,1470,742,COLOR_SEC
19:04:24.288,1030,litter_colour,785,657,758,643,812,671,COLOR_SEC
19:04:24.288,1030,litter_colour,980,675,870,557,1091,793,COLOR_SEC
19:04:24.288,1030,litter_colour,1502,416,1474,400,1530,433,COLOR_SEC
19:04:24.288,1030,litter_colour,1432,428,1400,398,1464,458,COLOR_SEC
19:04:24.288,1030,litter_colour,1112,411,978,359,1247,464,COLOR_SEC
19:04:24.288,1030,litter_colour,211,377,168,345,254,410,COLOR_SEC
19:04:24.420,1031,litter_motion,1553,780,1511,731,1595,829,COLOR_SEC
19:04:24.420,1031,litter_motion,746,485,718,457,774,513,COLOR_SEC
19:04:24.420,1031,litter_motion,852,451,827,431,877,472,COLOR_SEC
19:04:24.420,1031,litter_colour,1003,1026,922,973,1084,1080,COLOR_SEC
19:04:24.420,1031,litter_colour,942,818,917,794,967,842,COLOR_SEC
19:04:24.420,1031,litter_colour,1534,788,1468,729,1601,847,COLOR_SEC
19:04:24.420,1031,litter_colour,1454,719,1438,696,1471,743,COLOR_SEC
19:04:24.420,1031,litter_colour,784,657,757,642,811,672,COLOR_SEC
19:04:24.420,1031,litter_colour,980,675,869,557,1091,794,COLOR_SEC
19:04:24.420,1031,litter_colour,1432,427,1401,397,1463,457,COLOR_SEC
19:04:24.420,1031,litter_colour,1113,405,979,358,1247,452,COLOR_SEC
19:04:24.420,1031,litter_colour,210,377,167,345,253,409,COLOR_SEC
19:04:24.462,1032,litter_yolo,443,691,3,329,884,1054,YOLO
19:04:24.547,1032,litter_motion,1548,781,1499,732,1597,830,COLOR_SEC
19:04:24.547,1032,litter_colour,1001,1027,921,975,1082,1080,COLOR_SEC
19:04:24.547,1032,litter_colour,940,825,916,807,964,843,COLOR_SEC
19:04:24.547,1032,litter_colour,1536,789,1469,730,1603,848,COLOR_SEC
