timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:15:29.367,2935,litter_motion,280,549,220,512,340,587,COLOR_SEC
19:15:29.367,2935,litter_motion,1671,489,1617,466,1725,512,COLOR_SEC
19:15:29.367,2935,litter_colour,324,630,299,569,349,691,COLOR_SEC
19:15:29.367,2935,litter_colour,1251,569,1169,537,1334,602,COLOR_SEC
19:15:29.367,2935,litter_colour,284,435,267,415,302,456,COLOR_SEC
19:15:29.488,2936,litter_motion,344,613,329,555,360,671,COLOR_SEC
19:15:29.488,2936,litter_motion,673,539,644,520,702,558,COLOR_SEC
19:15:29.488,2936,litter_motion,1672,489,1617,467,1728,512,COLOR_SEC
19:15:29.488,2936,litter_colour,323,630,298,569,348,692,COLOR_SEC
19:15:29.488,2936,litter_colour,1016,567,928,544,1105,590,COLOR_SEC
19:15:29.488,2936,litter_colour,1252,569,1169,537,1335,602,COLOR_SEC
19:15:29.488,2936,litter_colour,282,436,265,415,300,457,COLOR_SEC
19:15:29.529,2937,litter_yolo,1556,588,1324,493,1788,684,YOLO
19:15:29.607,2937,litter_motion,343,613,327,554,359,673,COLOR_SEC
19:15:29.608,2937,litter_motion,661,541,620,521,702,561,COLOR_SEC
19:15:29.608,2937,litter_motion,1673,488,1617,466,1730,511,COLOR_SEC
19:15:29.608,2937,litter_colour,321,631,296,569,346,693,COLOR_SEC
19:15:29.608,2937,litter_colour,1017,567,929,544,1105,591,COLOR_SEC
19:15:29.608,2937,litter_colour,1254,569,1170,537,1338,602,COLOR_SEC
19:15:29.608,2937,litter_colour,281,436,263,415,299,457,COLOR_SEC
19:15:29.728,2938,litter_motion,341,614,325,555,358,674,COLOR_SEC
19:15:29.728,2938,litter_motion,661,541,620,521,702,561,COLOR_SEC
19:15:29.728,2938,litter_motion,1676,488,1620,466,1732,511,COLOR_SEC
19:15:29.728,2938,litter_colour,1017,567,929,544,1106,591,COLOR_SEC
19:15:29.728,2938,litter_colour,1254,570,1171,537,1338,603,COLOR_SEC
19:15:29.769,2939,litter_yolo,1561,589,1324,490,1798,688,YOLO
19:15:29.848,2939,litter_motion,675,540,648,521,702,559,COLOR_SEC
19:15:29.848,2939,litter_colour,1017,568,929,545,1106,591,COLOR_SEC
19:15:29.848,2939,litter_colour,1255,570,1171,538,1340,603,COLOR_SEC
19:15:29.970,2940,litter_motion,339,613,322,553,357,673,COLOR_SEC
19:15:29.970,2940,litter_motion,660,541,619,521,702,561,COLOR_SEC
19:15:29.970,2940,litter_motion,1678,488,1620,465,1737,511,COLOR_SEC
19:15:29.970,2940,litter_colour,1257,570,1172,538,1342,603,COLOR_SEC
19:15:30.090,2941,litter_motion,337,614,320,555,355,673,COLOR_SEC
19:15:30.090,2941,litter_motion,660,542,619,522,702,562,COLOR_SEC
19:15:30.090,2941,litter_motion,1679,488,1620,465,1739,511,COLOR_SEC
19:15:30.090,2941,litter_colour,1018,568,930,545,1107,592,COLOR_SEC
19:15:30.090,2941,litter_colour,1257,570,1172,538,1342,603,COLOR_SEC
19:15:30.090,2941,litter_colour,777,523,752,495,802,552,COLOR_SEC
19:15:30.209,2942,litter_motion,335,614,318,555,353,674,COLOR_SEC
19:15:30.210,2942,litter_motion,661,542,620,522,702,562,COLOR_SEC
19:15:30.210,2942,litter_colour,1019,568,930,545,1108,592,COLOR_SEC
19:15:30.210,2942,litter_colour,1258,571,1173,538,1343,604,COLOR_SEC
19:15:30.210,2942,litter_colour,777,523,753,495,801,552,COLOR_SEC
19:15:30.210,2942,litter_colour,416,352,205,324,627,381,COLOR_SEC
19:15:30.332,2943,litter_motion,333,613,316,553,351,674,COLOR_SEC
19:15:30.332,2943,litter_motion,660,542,618,522,702,562,COLOR_SEC
19:15:30.332,2943,litter_colour,1019,568,931,545,1108,592,COLOR_SEC
19:15:30.332,2943,litter_colour,1258,571,1173,538,1344,604,COLOR_SEC
19:15:30.332,2943,litter_colour,777,522,753,491,802,553,COLOR_SEC
19:15:30.332,2943,litter_colour,418,352,204,324,633,381,COLOR_SEC
19:15:30.452,2944,litter_motion,332,616,314,553,350,679,COLOR_SEC
19:15:30.452,2944,litter_motion,660,543,618,523,702,563,COLOR_SEC
19:15:30.452,2944,litter_motion,1181,402,1127,324,1236,480,COLOR_SEC
19:15:30.452,2944,litter_colour,1259,571,1174,538,1345,604,COLOR_SEC
19:15:30.452,2944,litter_colour,684,491,667,464,702,518,COLOR_SEC
19:15:30.452,2944,litter_colour,419,352,204,324,634,381,COLOR_SEC
19:15:30.572,2945,litter_motion,298,908,224,815,372,1002,COLOR_SEC
19:15:30.572,2945,litter_motion,329,614,311,553,348,675,COLOR_SEC
19:15:30.572,2945,litter_motion,659,543,617,523,702,563,COLOR_SEC
19:15:30.572,2945,litter_motion,1183,402,1127,324,1239,480,COLOR_SEC
19:15:30.572,2945,litter_colour,1259,571,1175,538,1344,604,COLOR_SEC
19:15:30.572,2945,litter_colour,778,524,753,496,803,553,COLOR_SEC
19:15:30.572,2945,litter_colour,684,491,667,464,702,518,COLOR_SEC
19:15:30.572,2945,litter_colour,418,352,203,324,634,381,COLOR_SEC
19:15:30.694,2946,litter_motion,288,911,204,817,372,1005,COLOR_SEC
19:15:30.694,2946,litter_motion,327,614,309,554,346,675,COLOR_SEC
19:15:30.694,2946,litter_motion,659,543,617,524,702,563,COLOR_SEC
19:15:30.694,2946,litter_colour,1021,569,932,546,1110,592,COLOR_SEC
19:15:30.694,2946,litter_colour,1260,571,1175,538,1346,605,COLOR_SEC
19:15:30.694,2946,litter_colour,778,522,754,491,803,553,COLOR_SEC
19:15:30.694,2946,litter_colour,685,491,668,465,702,518,COLOR_SEC
19:15:30.694,2946,litter_colour,418,352,201,324,635,381,COLOR_SEC
19:15:30.817,2947,litter_motion,292,913,217,819,368,1007,COLOR_SEC
19:15:30.817,2947,litter_motion,326,614,308,556,344,673,COLOR_SEC
19:15:30.817,2947,litter_motion,659,544,617,524,702,564,COLOR_SEC
19:15:30.817,2947,litter_motion,1181,402,1127,324,1236,480,COLOR_SEC
19:15:30.817,2947,litter_colour,1021,569,932,546,1110,593,COLOR_SEC
19:15:30.817,2947,litter_colour,1262,572,1176,539,1349,605,COLOR_SEC
19:15:30.817,2947,litter_colour,779,522,754,491,804,553,COLOR_SEC
19:15:30.817,2947,litter_colour,685,492,668,465,702,519,COLOR_SEC
19:15:30.817,2947,litter_colour,419,352,200,324,638,381,COLOR_SEC
19:15:30.939,2948,litter_motion,291,915,217,819,365,1011,COLOR_SEC
19:15:30.939,2948,litter_motion,322,610,305,548,339,673,COLOR_SEC
19:15:30.939,2948,litter_motion,658,544,616,524,701,564,COLOR_SEC
19:15:30.939,2948,litter_colour,1263,572,1176,539,1351,605,COLOR_SEC
19:15:30.939,2948,litter_colour,685,492,669,465,701,519,COLOR_SEC
19:15:30.939,2948,litter_colour,420,352,199,324,641,381,COLOR_SEC
19:15:31.061,2949,litter_motion,290,917,216,821,364,1013,COLOR_SEC
19:15:31.061,2949,litter_motion,320,617,303,543,337,691,COLOR_SEC
19:15:31.061,2949,litter_motion,658,544,616,524,701,564,COLOR_SEC
19:15:31.061,2949,litter_colour,1021,570,933,547,1110,593,COLOR_SEC
19:15:31.061,2949,litter_colour,1263,572,1177,539,1349,606,COLOR_SEC
19:15:31.061,2949,litter_colour,782,523,760,492,804,554,COLOR_SEC
19:15:31.061,2949,litter_colour,685,492,669,465,701,519,COLOR_SEC
19:15:31.061,2949,litter_colour,420,352,198,324,642,381,COLOR_SEC
19:15:31.180,2950,litter_motion,291,906,223,823,360,990,COLOR_SEC
19:15:31.180,2950,litter_motion,658,544,616,524,701,565,COLOR_SEC
19:15:31.180,2950,litter_motion,246,552,180,512,312,592,COLOR_SEC
19:15:31.180,2950,litter_colour,1022,570,933,547,1112,594,COLOR_SEC
19:15:31.180,2950,litter_colour,1264,572,1177,539,1352,606,COLOR_SEC
19:15:31.180,2950,litter_colour,780,523,757,492,804,554,COLOR_SEC
19:15:31.180,2950,litter_colour,685,492,669,466,701,519,COLOR_SEC
19:15:31.301,2951,litter_motion,316,608,299,549,334,667,COLOR_SEC
19:15:31.301,2951,litter_motion,658,545,615,525,701,565,COLOR_SEC
19:15:31.301,2951,litter_motion,243,552,177,512,310,592,COLOR_SEC
19:15:31.301,2951,litter_colour,292,637,264,573,320,702,COLOR_SEC
19:15:31.301,2951,litter_colour,1023,570,934,547,1112,594,COLOR_SEC
19:15:31.301,2951,litter_colour,1265,572,1178,539,1352,606,COLOR_SEC
19:15:31.301,2951,litter_colour,685,493,670,466,701,520,COLOR_SEC
19:15:31.424,2952,litter_motion,287,910,217,826,358,995,COLOR_SEC
19:15:31.424,2952,litter_motion,315,617,297,543,333,691,COLOR_SEC
19:15:31.424,2952,litter_motion,658,545,615,525,701,565,COLOR_SEC
19:15:31.424,2952,litter_motion,241,553,174,513,309,593,COLOR_SEC
19:15:31.424,2952,litter_colour,289,639,261,574,318,704,COLOR_SEC
19:15:31.424,2952,litter_colour,1266,573,1178,540,1355,606,COLOR_SEC
19:15:31.424,2952,litter_colour,781,523,757,492,806,555,COLOR_SEC
19:15:31.424,2952,litter_colour,685,493,670,466,701,520,COLOR_SEC
19:15:31.544,2953,litter_motion,299,912,241,829,358,996,COLOR_SEC
19:15:31.544,2953,litter_motion,658,545,615,525,701,565,COLOR_SEC
19:15:31.544,2953,litter_motion,250,554,171,514,330,594,COLOR_SEC
19:15:31.544,2953,litter_colour,1023,571,934,548,1112,595,COLOR_SEC
19:15:31.544,2953,litter_colour,1266,573,1179,540,1354,607,COLOR_SEC
19:15:31.544,2953,litter_colour,783,524,761,493,805,555,COLOR_SEC
19:15:31.664,2954,litter_motion,297,915,241,830,354,1001,COLOR_SEC
19:15:31.664,2954,litter_motion,309,611,292,559,327,663,COLOR_SEC
19:15:31.664,2954,litter_motion,657,545,614,525,700,566,COLOR_SEC
19:15:31.664,2954,litter_motion,247,555,168,515,327,595,COLOR_SEC
19:15:31.664,2954,litter_motion,63,531,9,513,117,550,COLOR_SEC
19:15:31.664,2954,litter_colour,1024,571,935,548,1113,595,COLOR_SEC
19:15:31.664,2954,litter_colour,1268,573,1180,540,1357,607,COLOR_SEC
19:15:31.664,2954,litter_colour,783,523,761,492,806,555,COLOR_SEC
19:15:31.786,2955,litter_motion,657,548,614,530,700,566,COLOR_SEC
19:15:31.786,2955,litter_motion,244,555,164,515,325,596,COLOR_SEC
19:15:31.786,2955,litter_motion,61,532,8,514,115,551,COLOR_SEC
19:15:31.786,2955,litter_colour,1268,573,1180,540,1356,607,COLOR_SEC
19:15:31.786,2955,litter_colour,782,524,758,493,807,556,COLOR_SEC
19:15:31.907,2956,litter_motion,656,548,613,530,700,566,COLOR_SEC
19:15:31.907,2956,litter_motion,58,533,4,515,112,552,COLOR_SEC
19:15:31.907,2956,litter_motion,1260,526,1176,500,1344,553,COLOR_SEC
19:15:31.907,2956,litter_motion,1698,491,1624,469,1772,514,COLOR_SEC
19:15:31.907,2956,litter_colour,1024,572,935,549,1114,596,COLOR_SEC
19:15:31.907,2956,litter_colour,1269,574,1181,541,1357,608,COLOR_SEC
19:15:31.907,2956,litter_colour,782,524,758,493,806,556,COLOR_SEC
19:15:32.031,2957,litter_motion,656,549,613,531,700,567,COLOR_SEC
19:15:32.031,2957,litter_motion,241,558,161,517,322,599,COLOR_SEC
19:15:32.031,2957,litter_motion,58,535,0,516,117,554,COLOR_SEC
19:15:32.031,2957,litter_motion,1260,527,1176,500,1344,554,COLOR_SEC
19:15:32.031,2957,litter_motion,1699,490,1625,466,1774,515,COLOR_SEC
19:15:32.031,2957,litter_colour,1024,573,935,550,1114,596,COLOR_SEC
19:15:32.031,2957,litter_colour,1269,574,1181,541,1358,608,COLOR_SEC
19:15:32.031,2957,litter_colour,784,521,762,493,807,549,COLOR_SEC
19:15:32.154,2958,litter_motion,301,616,284,563,319,669,COLOR_SEC
19:15:32.154,2958,litter_motion,656,549,612,531,700,567,COLOR_SEC
19:15:32.154,2958,litter_motion,57,536,0,517,115,555,COLOR_SEC
19:15:32.154,2958,litter_motion,1264,527,1175,500,1354,554,COLOR_SEC
19:15:32.154,2958,litter_motion,1700,490,1624,466,1777,515,COLOR_SEC
19:15:32.154,2958,litter_colour,1024,573,935,550,1114,597,COLOR_SEC
19:15:32.154,2958,litter_colour,1270,575,1182,542,1359,609,COLOR_SEC
19:15:32.154,2958,litter_colour,783,525,759,494,807,557,COLOR_SEC
19:15:32.276,2959,litter_motion,1337,649,1314,628,1361,670,COLOR_SEC
19:15:32.276,2959,litter_motion,656,552,612,536,700,568,COLOR_SEC
19:15:32.276,2959,litter_motion,53,537,0,518,106,556,COLOR_SEC
19:15:32.276,2959,litter_motion,1265,527,1176,500,1355,554,COLOR_SEC
19:15:32.276,2959,litter_motion,1701,490,1624,465,1779,516,COLOR_SEC
19:15:32.276,2959,litter_colour,1025,573,936,550,1115,597,COLOR_SEC
19:15:32.276,2959,litter_colour,1271,575,1182,542,1360,609,COLOR_SEC
19:15:32.276,2959,litter_colour,783,525,759,494,807,557,COLOR_SEC
19:15:32.398,2960,litter_motion,1338,649,1315,628,1362,671,COLOR_SEC
19:15:32.398,2960,litter_motion,655,555,611,543,700,568,COLOR_SEC
19:15:32.398,2960,litter_motion,70,537,0,517,141,557,COLOR_SEC
19:15:32.398,2960,litter_motion,1702,492,1625,469,1780,516,COLOR_SEC
19:15:32.398,2960,litter_colour,1026,574,936,550,1116,598,COLOR_SEC
19:15:32.398,2960,litter_colour,1272,575,1183,542,1361,609,COLOR_SEC
19:15:32.398,2960,litter_colour,785,525,763,494,808,557,COLOR_SEC
19:15:32.398,2960,litter_colour,433,354,172,324,695,384,COLOR_SEC
19:15:32.518,2961,litter_motion,1339,649,1315,628,1363,671,COLOR_SEC
19:15:32.519,2961,litter_motion,655,552,611,536,700,569,COLOR_SEC
19:15:32.519,2961,litter_motion,54,538,0,519,109,558,COLOR_SEC
19:15:32.519,2961,litter_motion,1267,527,1177,500,1357,555,COLOR_SEC
19:15:32.519,2961,litter_motion,1703,493,1626,470,1781,517,COLOR_SEC
19:15:32.519,2961,litter_colour,1026,574,936,551,1116,598,COLOR_SEC
19:15:32.519,2961,litter_colour,1273,576,1184,542,1362,610,COLOR_SEC
19:15:32.519,2961,litter_colour,785,525,763,494,808,557,COLOR_SEC
19:15:32.519,2961,litter_colour,433,354,172,324,695,385,COLOR_SEC
19:15:32.640,2962,litter_motion,1340,649,1315,628,1365,671,COLOR_SEC
19:15:32.640,2962,litter_motion,655,555,611,543,699,568,COLOR_SEC
19:15:32.640,2962,litter_motion,53,539,0,520,106,559,COLOR_SEC
19:15:32.640,2962,litter_motion,1267,527,1177,501,1358,554,COLOR_SEC
19:15:32.640,2962,litter_motion,1705,491,1628,465,1783,517,COLOR_SEC
19:15:32.640,2962,litter_colour,1026,574,937,551,1116,598,COLOR_SEC
19:15:32.640,2962,litter_colour,1273,576,1184,542,1363,610,COLOR_SEC
19:15:32.640,2962,litter_colour,784,526,760,495,809,558,COLOR_SEC
19:15:32.640,2962,litter_colour,433,354,172,324,695,385,COLOR_SEC
19:15:32.683,2963,litter_yolo,300,547,0,332,600,763,YOLO
19:15:32.764,2963,litter_motion,1341,650,1317,628,1366,672,COLOR_SEC
19:15:32.764,2963,litter_motion,654,556,610,543,699,569,COLOR_SEC
19:15:32.764,2963,litter_motion,1268,527,1177,501,1359,554,COLOR_SEC
19:15:32.764,2963,litter_motion,1708,493,1629,469,1788,518,COLOR_SEC
19:15:32.764,2963,litter_colour,1027,575,937,551,1117,599,COLOR_SEC
19:15:32.764,2963,litter_colour,1274,576,1184,543,1364,610,COLOR_SEC
19:15:32.764,2963,litter_colour,784,526,760,495,808,558,COLOR_SEC
19:15:32.804,2964,litter_yolo,301,542,0,320,602,765,YOLO
19:15:32.884,2964,litter_motion,1342,650,1317,628,1367,672,COLOR_SEC
19:15:32.884,2964,litter_motion,654,556,609,543,699,569,COLOR_SEC
19:15:32.884,2964,litter_motion,1269,527,1177,501,1361,554,COLOR_SEC
19:15:32.884,2964,litter_motion,1709,493,1628,469,1790,518,COLOR_SEC
19:15:32.884,2964,litter_colour,1027,575,937,552,1117,599,COLOR_SEC
19:15:32.884,2964,litter_colour,1275,577,1185,543,1365,611,COLOR_SEC
19:15:32.884,2964,litter_colour,784,526,760,495,809,558,COLOR_SEC
19:15:32.924,2965,litter_yolo,301,549,0,331,603,768,YOLO
19:15:33.004,2965,litter_motion,1342,651,1317,629,1368,673,COLOR_SEC
19:15:33.004,2965,litter_motion,654,553,609,538,699,569,COLOR_SEC
19:15:33.004,2965,litter_motion,1270,528,1179,502,1362,554,COLOR_SEC
19:15:33.004,2965,litter_motion,1701,494,1610,469,1792,520,COLOR_SEC
19:15:33.004,2965,litter_motion,1164,432,1132,381,1197,484,COLOR_SEC
19:15:33.004,2965,litter_colour,1027,576,937,552,1117,600,COLOR_SEC
19:15:33.004,2965,litter_colour,1275,577,1185,543,1366,611,COLOR_SEC
19:15:33.004,2965,litter_colour,786,527,764,495,809,559,COLOR_SEC
19:15:33.046,2966,litter_yolo,300,546,0,326,600,766,YOLO
19:15:33.126,2966,litter_motion,1347,650,1325,629,1369,672,COLOR_SEC
19:15:33.126,2966,litter_motion,653,554,608,538,699,570,COLOR_SEC
19:15:33.126,2966,litter_motion,1094,533,1055,509,1133,558,COLOR_SEC
19:15:33.126,2966,litter_motion,1714,494,1633,469,1795,519,COLOR_SEC
19:15:33.126,2966,litter_motion,1195,404,1139,324,1252,484,COLOR_SEC
19:15:33.126,2966,litter_colour,1028,576,938,552,1118,600,COLOR_SEC
19:15:33.126,2966,litter_colour,1277,577,1186,543,1368,611,COLOR_SEC
19:15:33.126,2966,litter_colour,785,527,761,496,809,559,COLOR_SEC
19:15:33.249,2967,litter_motion,1347,651,1325,629,1370,673,COLOR_SEC
19:15:33.249,2967,litter_motion,653,556,608,543,699,570,COLOR_SEC
19:15:33.249,2967,litter_motion,1094,533,1055,509,1134,558,COLOR_SEC
19:15:33.249,2967,litter_motion,1272,528,1179,503,1365,554,COLOR_SEC
19:15:33.249,2967,litter_motion,1715,490,1634,461,1797,520,COLOR_SEC
19:15:33.249,2967,litter_motion,1166,424,1141,381,1191,468,COLOR_SEC
19:15:33.249,2967,litter_colour,1028,576,938,552,1118,600,COLOR_SEC
19:15:33.249,2967,litter_colour,1277,578,1186,544,1369,612,COLOR_SEC
19:15:33.249,2967,litter_colour,785,527,761,496,809,559,COLOR_SEC
19:15:33.371,2968,litter_motion,1348,651,1325,629,1372,674,COLOR_SEC
19:15:33.371,2968,litter_motion,653,557,608,542,698,572,COLOR_SEC
19:15:33.371,2968,litter_motion,1095,533,1056,509,1135,558,COLOR_SEC
19:15:33.371,2968,litter_motion,1273,529,1180,503,1366,555,COLOR_SEC
19:15:33.371,2968,litter_motion,1170,432,1141,381,1199,484,COLOR_SEC
19:15:33.371,2968,litter_colour,1028,577,938,553,1118,601,COLOR_SEC
19:15:33.371,2968,litter_colour,1278,578,1187,544,1370,612,COLOR_SEC
19:15:33.371,2968,litter_colour,785,527,761,496,810,559,COLOR_SEC
19:15:33.495,2969,litter_motion,1349,652,1325,629,1373,675,COLOR_SEC
19:15:33.496,2969,litter_motion,653,556,608,542,698,571,COLOR_SEC
19:15:33.496,2969,litter_motion,65,544,0,523,131,565,COLOR_SEC
19:15:33.496,2969,litter_motion,1095,540,1056,522,1134,558,COLOR_SEC
19:15:33.496,2969,litter_motion,1273,529,1180,503,1367,555,COLOR_SEC
19:15:33.496,2969,litter_motion,1171,433,1142,381,1200,485,COLOR_SEC
19:15:33.496,2969,litter_colour,1029,577,939,553,1120,601,COLOR_SEC
19:15:33.496,2969,litter_colour,1279,578,1187,544,1371,612,COLOR_SEC
19:15:33.496,2969,litter_colour,785,528,761,496,810,560,COLOR_SEC
19:15:33.537,2970,litter_yolo,294,552,0,334,588,771,YOLO
19:15:33.616,2970,litter_motion,1810,716,1700,691,1920,741,COLOR_SEC
19:15:33.616,2970,litter_motion,1820,685,1721,665,1920,706,COLOR_SEC
19:15:33.616,2970,litter_motion,1612,679,1533,661,1692,698,COLOR_SEC
19:15:33.616,2970,litter_motion,1616,652,1549,639,1684,666,COLOR_SEC
19:15:33.616,2970,litter_motion,1349,650,1325,626,1374,675,COLOR_SEC
19:15:33.616,2970,litter_motion,653,557,608,543,699,571,COLOR_SEC
19:15:33.616,2970,litter_motion,1096,537,1058,515,1134,559,COLOR_SEC
19:15:33.616,2970,litter_motion,1275,529,1181,504,1369,555,COLOR_SEC
19:15:33.616,2970,litter_motion,1198,404,1143,324,1254,484,COLOR_SEC
19:15:33.616,2970,litter_colour,1819,684,1718,661,1920,707,COLOR_SEC
19:15:33.616,2970,litter_colour,1616,645,1547,623,1685,668,COLOR_SEC
19:15:33.617,2970,litter_colour,786,523,762,496,811,551,COLOR_SEC
19:15:33.658,2971,litter_yolo,294,551,0,332,589,770,YOLO
19:15:33.738,2971,litter_motion,1812,717,1704,693,1920,741,COLOR_SEC
19:15:33.738,2971,litter_motion,1822,686,1724,666,1920,707,COLOR_SEC
19:15:33.738,2971,litter_motion,1617,653,1551,640,1684,666,COLOR_SEC
19:15:33.738,2971,litter_motion,1356,651,1336,626,1376,676,COLOR_SEC
19:15:33.738,2971,litter_motion,652,556,607,540,698,572,COLOR_SEC
19:15:33.738,2971,litter_motion,1095,540,1057,522,1134,559,COLOR_SEC
19:15:33.738,2971,litter_motion,1275,529,1181,504,1370,555,COLOR_SEC
19:15:33.738,2971,litter_motion,1713,495,1620,470,1806,521,COLOR_SEC
19:15:33.738,2971,litter_motion,1171,433,1143,381,1200,485,COLOR_SEC
19:15:33.738,2971,litter_colour,1820,684,1720,661,1920,707,COLOR_SEC
19:15:33.738,2971,litter_colour,1618,645,1549,623,1688,668,COLOR_SEC
19:15:33.738,2971,litter_colour,1671,670,1422,599,1920,741,COLOR_SEC
19:15:33.738,2971,litter_colour,786,528,762,496,811,560,COLOR_SEC
19:15:33.780,2972,litter_yolo,296,555,0,340,593,771,YOLO
19:15:33.860,2972,litter_motion,1814,716,1708,693,1920,740,COLOR_SEC
19:15:33.860,2972,litter_motion,1830,686,1740,667,1920,706,COLOR_SEC
19:15:33.860,2972,litter_motion,1620,653,1554,640,1687,666,COLOR_SEC
19:15:33.860,2972,litter_motion,1356,651,1336,627,1377,676,COLOR_SEC
19:15:33.860,2972,litter_motion,652,556,607,540,698,572,COLOR_SEC
19:15:33.860,2972,litter_motion,1095,540,1057,522,1134,559,COLOR_SEC
19:15:33.860,2972,litter_motion,1276,530,1181,504,1371,557,COLOR_SEC
19:15:33.860,2972,litter_motion,1714,493,1621,467,1808,520,COLOR_SEC
19:15:33.860,2972,litter_motion,1199,404,1144,324,1254,484,COLOR_SEC
19:15:33.860,2972,litter_colour,1822,684,1725,662,1920,706,COLOR_SEC
19:15:33.860,2972,litter_colour,1620,646,1550,623,1691,669,COLOR_SEC
19:15:33.860,2972,litter_colour,1671,668,1422,596,1920,740,COLOR_SEC
19:15:33.860,2972,litter_colour,787,528,762,497,812,560,COLOR_SEC
19:15:33.902,2973,litter_yolo,296,550,0,328,593,773,YOLO
19:15:33.985,2973,litter_motion,1814,717,1708,694,1920,740,COLOR_SEC
19:15:33.985,2973,litter_motion,1830,687,1741,669,1920,706,COLOR_SEC
19:15:33.985,2973,litter_motion,1357,651,1336,627,1378,676,COLOR_SEC
19:15:33.985,2973,litter_motion,652,556,606,541,698,572,COLOR_SEC
19:15:33.985,2973,litter_motion,1095,540,1057,522,1134,559,COLOR_SEC
19:15:33.985,2973,litter_motion,1276,534,1181,504,1372,565,COLOR_SEC
19:15:33.985,2973,litter_motion,1172,433,1144,381,1201,485,COLOR_SEC
19:15:33.985,2973,litter_colour,1824,684,1729,662,1920,706,COLOR_SEC
19:15:33.985,2973,litter_colour,1623,646,1553,623,1694,669,COLOR_SEC
19:15:33.985,2973,litter_colour,1671,672,1423,603,1920,741,COLOR_SEC
19:15:33.985,2973,litter_colour,1031,577,940,553,1122,601,COLOR_SEC
19:15:33.985,2973,litter_colour,786,528,762,497,811,560,COLOR_SEC
19:15:34.026,2974,litter_yolo,292,554,0,333,585,775,YOLO
19:15:34.106,2974,litter_motion,1817,718,1714,695,1920,741,COLOR_SEC
19:15:34.106,2974,litter_motion,1832,688,1744,670,1920,706,COLOR_SEC
19:15:34.106,2974,litter_motion,1357,651,1336,627,1379,676,COLOR_SEC
19:15:34.106,2974,litter_motion,652,557,606,541,698,574,COLOR_SEC
19:15:34.106,2974,litter_motion,1095,540,1057,522,1134,559,COLOR_SEC
19:15:34.106,2974,litter_motion,1278,535,1182,505,1374,566,COLOR_SEC
19:15:34.106,2974,litter_motion,1199,404,1144,324,1255,485,COLOR_SEC
19:15:34.106,2974,litter_colour,1826,684,1732,662,1920,706,COLOR_SEC
19:15:34.106,2974,litter_colour,1626,646,1555,623,1698,669,COLOR_SEC
19:15:34.106,2974,litter_colour,1671,671,1423,602,1920,741,COLOR_SEC
19:15:34.106,2974,litter_colour,1031,577,940,553,1122,602,COLOR_SEC
19:15:34.106,2974,litter_colour,786,528,762,497,811,560,COLOR_SEC
19:15:34.149,2975,litter_yolo,295,550,0,328,591,773,YOLO
19:15:34.231,2975,litter_motion,1818,719,1716,697,1920,741,COLOR_SEC
19:15:34.231,2975,litter_motion,1835,688,1750,671,1920,705,COLOR_SEC
19:15:34.231,2975,litter_motion,1358,651,1336,627,1380,676,COLOR_SEC
19:15:34.231,2975,litter_motion,651,558,605,541,698,575,COLOR_SEC
19:15:34.231,2975,litter_motion,1095,540,1057,522,1134,559,COLOR_SEC
19:15:34.231,2975,litter_motion,1278,535,1182,504,1375,566,COLOR_SEC
19:15:34.231,2975,litter_motion,1680,494,1545,466,1815,522,COLOR_SEC
19:15:34.231,2975,litter_motion,1173,433,1145,381,1202,486,COLOR_SEC
19:15:34.231,2975,litter_colour,1827,684,1735,663,1920,706,COLOR_SEC
19:15:34.231,2975,litter_colour,1629,646,1557,624,1701,669,COLOR_SEC
19:15:34.231,2975,litter_colour,1672,671,1425,602,1920,741,COLOR_SEC
19:15:34.231,2975,litter_colour,1000,578,940,554,1061,602,COLOR_SEC
19:15:34.231,2975,litter_colour,787,528,762,497,812,560,COLOR_SEC
19:15:34.273,2976,litter_yolo,295,555,0,338,590,773,YOLO
19:15:34.355,2976,litter_motion,1820,718,1720,697,1920,740,COLOR_SEC
19:15:34.355,2976,litter_motion,1838,686,1757,669,1920,704,COLOR_SEC
19:15:34.355,2976,litter_motion,1359,651,1338,627,1381,676,COLOR_SEC
19:15:34.355,2976,litter_motion,651,558,605,541,698,575,COLOR_SEC
19:15:34.355,2976,litter_motion,1100,538,1065,517,1135,559,COLOR_SEC
19:15:34.355,2976,litter_motion,1279,532,1182,504,1376,561,COLOR_SEC
19:15:34.355,2976,litter_motion,1681,493,1546,464,1816,522,COLOR_SEC
19:15:34.355,2976,litter_colour,1828,683,1737,662,1920,705,COLOR_SEC
19:15:34.355,2976,litter_colour,1631,646,1559,623,1704,670,COLOR_SEC
19:15:34.355,2976,litter_colour,1674,672,1428,603,1920,741,COLOR_SEC
19:15:34.355,2976,litter_colour,1031,578,941,554,1122,602,COLOR_SEC
19:15:34.355,2976,litter_colour,789,529,766,497,812,561,COLOR_SEC
19:15:34.397,2977,litter_yolo,296,556,0,328,592,784,YOLO
19:15:34.477,2977,litter_motion,1838,688,1757,672,1920,704,COLOR_SEC
19:15:34.477,2977,litter_motion,651,558,605,541,698,575,COLOR_SEC
19:15:34.477,2977,litter_motion,1100,538,1066,517,1135,559,COLOR_SEC
19:15:34.477,2977,litter_colour,1831,684,1742,663,1920,705,COLOR_SEC
19:15:34.477,2977,litter_colour,1634,646,1562,622,1707,670,COLOR_SEC
